Date,Open,High,Low,Close,Adj Close,Volume
2001-06-15,55.42499923706055,56.005001068115234,55.17499923706055,55.665000915527344,38.29237365722656,1067400
2001-06-18,55.814998626708984,55.915000915527344,55.310001373291016,55.310001373291016,38.04817199707031,282600
2001-06-19,56.150001525878906,56.165000915527344,55.23500061035156,55.46500015258789,38.15478515625,1777600
2001-06-20,55.375,56.07500076293945,55.375,56.04999923706055,38.55720138549805,476000
2001-06-21,56.0,56.724998474121094,55.875,56.5,38.866790771484375,240400
2001-06-22,56.45000076293945,56.45000076293945,55.875,56.13999938964844,38.6191291809082,180600
2001-06-25,56.099998474121094,56.189998626708984,55.38999938964844,55.63999938964844,38.37086486816406,30400
2001-06-26,55.04999923706055,55.775001525878906,55.029998779296875,55.494998931884766,38.270877838134766,146600
2001-06-27,55.599998474121094,55.84000015258789,55.23500061035156,55.5,38.27430725097656,114000
2001-06-28,55.900001525878906,56.689998626708984,55.900001525878906,56.18000030517578,38.743263244628906,357400
2001-06-29,56.025001525878906,56.810001373291016,55.95500183105469,56.5,38.963951110839844,215000
2001-07-02,56.29999923706055,56.970001220703125,56.29999923706055,56.650001525878906,39.067378997802734,290000
2001-07-03,56.57500076293945,56.67499923706055,56.415000915527344,56.619998931884766,39.04670333862305,56800
2001-07-05,56.44499969482422,56.470001220703125,55.974998474121094,55.974998474121094,38.60188674926758,627600
2001-07-06,55.5,55.540000915527344,54.5,54.5,37.584693908691406,777000
2001-07-09,54.71500015258789,55.099998474121094,54.650001525878906,54.849998474121094,37.82606506347656,850000
2001-07-10,55.130001068115234,55.154998779296875,54.125,54.125,37.32607650756836,218000
2001-07-11,54.224998474121094,54.2599983215332,53.630001068115234,54.19499969482422,37.37434005737305,47200
2001-07-12,54.724998474121094,55.54499816894531,54.720001220703125,55.47999954223633,38.26053237915039,64800
2001-07-13,55.20000076293945,55.869998931884766,55.150001525878906,55.744998931884766,38.44329833984375,430000
2001-07-16,55.775001525878906,55.775001525878906,55.040000915527344,55.099998474121094,37.99845504760742,46400
2001-07-17,55.0,55.75,54.869998931884766,55.75,38.44673156738281,183400
2001-07-18,55.275001525878906,55.54499816894531,54.95500183105469,55.16999816894531,38.04673385620117,54400
2001-07-19,55.875,56.119998931884766,55.25,55.47999954223633,38.26053237915039,18600
2001-07-20,55.5,55.64500045776367,55.25,55.48500061035156,38.26398849487305,11600
2001-07-23,55.625,55.69499969482422,54.525001525878906,54.525001525878906,37.60192108154297,52000
2001-07-24,54.334999084472656,54.52000045776367,53.400001525878906,53.77000045776367,37.081260681152344,102400
2001-07-25,53.849998474121094,54.470001220703125,53.72999954223633,54.45000076293945,37.550193786621094,519200
2001-07-26,54.34000015258789,55.14500045776367,54.19499969482422,55.14500045776367,38.029502868652344,65000
2001-07-27,55.185001373291016,55.41999816894531,54.869998931884766,55.2400016784668,38.095008850097656,208000
2001-07-30,55.400001525878906,55.400001525878906,54.95500183105469,55.19499969482422,38.06398010253906,25600
2001-07-31,55.25,55.91999816894531,55.20500183105469,55.41999816894531,38.21914291381836,119200
2001-08-01,55.599998474121094,55.970001220703125,55.474998474121094,55.65999984741211,38.3846549987793,237400
2001-08-02,56.17499923706055,56.20000076293945,55.625,55.834999084472656,38.505332946777344,62200
2001-08-03,55.79999923706055,55.79999923706055,55.27000045776367,55.63999938964844,38.37086486816406,17600
2001-08-06,55.599998474121094,55.599998474121094,54.90999984741211,55.0,37.92948913574219,30400
2001-08-07,54.95000076293945,55.16999816894531,54.900001525878906,55.099998474121094,37.99845504760742,29200
2001-08-08,54.92499923706055,55.220001220703125,54.04999923706055,54.099998474121094,37.30884552001953,54400
2001-08-09,54.04499816894531,54.2599983215332,53.80500030517578,54.2599983215332,37.41917419433594,56200
2001-08-10,54.29999923706055,54.625,53.57500076293945,54.47999954223633,37.57089614868164,114200
2001-08-13,54.619998931884766,54.72999954223633,54.36000061035156,54.57500076293945,37.63639831542969,34200
2001-08-14,54.775001525878906,54.95000076293945,54.35499954223633,54.45500183105469,37.55366516113281,38600
2001-08-15,54.69499969482422,54.69499969482422,53.98500061035156,53.98500061035156,37.22952651977539,49800
2001-08-16,53.94499969482422,54.150001525878906,53.54999923706055,54.150001525878906,37.343326568603516,42800
2001-08-17,53.86000061035156,53.900001525878906,53.16999816894531,53.32500076293945,36.774383544921875,84600
2001-08-20,53.375,53.724998474121094,53.349998474121094,53.70000076293945,37.03298568725586,71800
2001-08-21,53.79999923706055,54.150001525878906,52.95000076293945,52.95000076293945,36.51576232910156,69800
2001-08-22,53.290000915527344,53.57500076293945,52.86000061035156,53.439998626708984,36.85368347167969,326800
2001-08-23,53.45000076293945,53.53499984741211,53.25,53.369998931884766,36.805416107177734,31000
2001-08-24,53.5,54.345001220703125,53.404998779296875,54.345001220703125,37.477806091308594,52400
2001-08-27,54.20000076293945,54.349998474121094,54.0,54.150001525878906,37.343326568603516,75600
2001-08-28,54.07500076293945,54.07500076293945,53.244998931884766,53.244998931884766,36.719200134277344,61600
2001-08-29,53.474998474121094,53.474998474121094,52.650001525878906,52.744998931884766,36.374385833740234,90000
2001-08-30,52.625,52.81999969482422,51.70500183105469,51.95500183105469,35.82957077026367,111800
2001-08-31,52.07500076293945,52.560001373291016,51.915000915527344,52.17499923706055,35.981292724609375,69800
2001-09-04,52.16999816894531,53.03499984741211,51.900001525878906,51.900001525878906,35.79164505004883,71600
2001-09-05,51.92499923706055,52.060001373291016,51.2599983215332,51.82500076293945,35.73994445800781,45800
2001-09-06,51.70500183105469,51.70500183105469,50.775001525878906,50.775001525878906,35.015830993652344,90600
2001-09-07,50.52000045776367,50.84000015258789,49.75,49.75,34.30894470214844,133200
2001-09-10,49.650001525878906,50.29999923706055,49.375,50.125,34.56757354736328,75200
2001-09-17,47.125,48.54999923706055,47.125,47.744998931884766,32.926246643066406,410000
2001-09-18,47.724998474121094,48.0,47.07500076293945,47.1349983215332,32.50559616088867,318400
2001-09-19,47.25,47.525001525878906,45.099998474121094,46.5,32.06766891479492,257200
2001-09-20,45.75,45.95000076293945,45.0,45.0,31.033235549926758,218200
2001-09-21,43.5,45.0,43.400001525878906,44.275001525878906,30.533254623413086,223200
2001-09-24,45.5,45.974998474121094,45.130001068115234,45.69499969482422,31.625019073486328,578000
2001-09-25,45.974998474121094,46.31999969482422,45.5,46.125,31.922637939453125,190000
2001-09-26,46.42499923706055,46.42499923706055,45.6349983215332,45.77000045776367,31.676916122436523,244200
2001-09-27,45.79999923706055,46.44499969482422,45.380001068115234,46.224998474121094,31.991838455200195,406200
2001-09-28,46.67499923706055,47.474998474121094,46.67499923706055,47.474998474121094,32.856937408447266,365800
2001-10-01,47.099998474121094,47.29999923706055,46.654998779296875,47.04499816894531,32.55934524536133,922000
2001-10-02,47.025001525878906,47.66999816894531,47.0,47.625,32.960758209228516,983400
2001-10-03,47.17499923706055,48.900001525878906,47.17499923706055,48.46500015258789,33.542118072509766,722600
2001-10-04,49.095001220703125,49.4900016784668,48.625,48.625,33.652835845947266,579000
2001-10-05,48.625,48.775001525878906,47.96500015258789,48.650001525878906,33.670135498046875,338000
2001-10-08,48.224998474121094,48.64500045776367,48.154998779296875,48.32500076293945,33.44520568847656,726800
2001-10-09,48.29999923706055,48.32500076293945,47.95500183105469,48.005001068115234,33.223758697509766,466400
